service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
44,5,0,0,0,0,97,1.0,1.0,0.02,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,92310.0
19,9,832,0,0,1,1,0.0,0.0,1.0,0.0,0.0,3,33,1.0,0.0,0.15,0.0,0.0,0.0,1,29465.0
49,9,13510,1361,0,1,1,0.0,0.0,1.0,0.0,0.0,150,159,0.42,0.03,0.01,0.0,0.0,0.0,0,60756.0
22,9,205,1042,0,1,5,0.0,0.0,1.0,0.0,0.0,249,255,1.0,0.0,0.01,0.0,0.0,0.0,0,5248.0
11,9,44,44,0,0,3,0.0,0.0,0.33,0.67,0.5,70,67,0.96,0.03,0.0,0.0,0.0,0.0,0,71607.0
15,5,0,0,0,0,132,1.0,1.0,0.19,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,105233.0
22,9,193,7936,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,66526.0
11,9,45,128,0,0,248,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,41348.0
18,9,1249,2451,0,1,1,0.0,0.0,1.0,0.0,0.0,255,104,0.41,0.02,0.0,0.0,0.0,0.0,0,112092.0
44,5,0,0,0,0,251,1.0,1.0,0.03,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,4496.0
22,9,217,18434,0,1,2,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.04,0.0,0.0,0.0,0,46680.0
22,9,348,1805,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83717.0
6,5,0,0,0,0,207,1.0,1.0,0.08,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,58725.0
11,9,44,127,0,0,285,0.0,0.0,1.0,0.01,0.0,250,215,0.86,0.01,0.0,0.0,0.0,0.0,0,125026.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,159,1.0,0.0,0.5,0.0,0.0,0.0,1,89569.0
22,9,293,653,0,1,2,0.0,0.0,1.0,0.0,0.67,23,255,1.0,0.0,0.05,0.0,0.0,0.0,0,101020.0
44,5,0,0,0,0,286,1.0,1.0,0.05,0.06,0.0,255,3,0.01,0.09,0.0,1.0,1.0,0.0,1,87724.0
22,9,230,361,0,1,1,0.0,0.0,1.0,0.0,0.67,139,255,1.0,0.0,0.02,0.0,0.0,0.0,0,74932.0
22,9,219,6258,0,1,8,0.0,0.0,1.0,0.0,0.22,18,255,1.0,0.0,0.06,0.0,0.0,0.0,0,14499.0
22,9,211,2343,0,1,2,0.0,0.0,1.0,0.0,0.67,31,255,1.0,0.0,0.04,0.0,0.0,0.0,0,77714.0
44,5,0,0,0,0,173,1.0,1.0,0.12,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,116924.0
44,5,0,0,0,0,119,1.0,1.0,0.07,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,114526.0
11,9,39,39,0,0,2,0.0,0.0,0.5,1.0,0.15,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,15225.0
44,5,0,0,0,0,117,1.0,1.0,0.12,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,75817.0
22,9,259,564,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,75884.0
33,5,0,0,0,0,275,1.0,1.0,0.03,0.05,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,52983.0
44,5,0,0,0,0,93,1.0,1.0,0.02,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,119779.0
44,9,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,70,69,0.99,0.03,0.0,0.0,0.0,0.0,0,60628.0
49,9,870,332,0,1,1,0.0,0.0,1.0,0.0,1.0,170,119,0.46,0.04,0.02,0.0,0.0,0.0,0,100375.0
44,5,0,0,0,0,211,1.0,1.0,0.07,0.07,0.0,255,30,0.12,0.07,0.0,1.0,1.0,0.0,1,62942.0
49,9,1692,335,0,1,1,0.0,0.0,1.0,0.0,1.0,20,185,0.85,0.15,0.01,0.0,0.0,0.0,0,82021.0
44,4,0,0,0,0,401,0.0,0.0,0.0,0.52,0.0,255,2,0.01,0.52,0.0,0.0,0.0,1.0,1,36884.0
22,9,209,702,0,1,12,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,84052.0
18,9,890,2586,0,1,1,0.0,0.0,1.0,0.0,0.0,69,25,0.36,0.07,0.0,0.0,0.0,0.0,0,77387.0
22,9,230,480,0,1,12,0.0,0.03,1.0,0.0,0.12,188,255,1.0,0.0,0.01,0.0,0.0,0.0,0,68332.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.62,0.0,0.0,0.0,0.0,0,66067.0
22,9,249,273,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78581.0
22,9,228,7333,0,1,4,0.0,0.0,1.0,0.0,0.0,85,255,1.0,0.0,0.04,0.01,0.01,0.0,0,39829.0
22,9,336,4126,0,1,6,0.0,0.0,1.0,0.0,0.0,84,255,1.0,0.0,0.01,0.0,0.0,0.0,0,13678.0
11,9,38,54,0,0,1,0.0,0.0,1.0,0.0,1.0,20,243,0.6,0.1,0.01,0.0,0.0,0.0,0,108004.0
44,5,0,0,0,0,111,1.0,1.0,0.13,0.07,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,43550.0
22,9,217,1818,0,1,25,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,97489.0
22,9,213,1937,0,1,18,0.0,0.0,1.0,0.0,0.11,47,255,1.0,0.0,0.03,0.0,0.0,0.0,0,30628.0
2,5,0,0,0,0,278,1.0,1.0,0.02,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,69129.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,70,1.0,0.0,0.26,0.0,0.0,0.0,1,118041.0
57,5,0,0,0,0,286,1.0,1.0,0.02,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,117917.0
44,5,0,0,0,0,142,1.0,1.0,0.05,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,113334.0
22,5,0,0,0,0,1,1.0,0.5,1.0,0.0,1.0,6,125,1.0,0.0,0.16,1.0,0.05,0.95,0,62659.0
11,9,46,131,0,0,120,0.0,0.0,0.99,0.02,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,110532.0
61,5,0,0,0,0,127,1.0,1.0,0.09,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,100769.0
22,9,335,16319,0,1,5,0.0,0.0,1.0,0.0,0.21,22,255,1.0,0.0,0.02,0.0,0.0,0.0,0,104580.0
44,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.5,0.0,0.0,0.0,1.0,1,47520.0
22,9,204,882,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,37314.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,76,1.0,0.0,0.25,0.0,0.0,0.0,1,21516.0
49,9,969,332,0,1,1,0.0,0.0,1.0,0.0,0.0,33,185,1.0,0.0,0.02,0.0,0.0,0.0,0,121204.0
44,5,0,0,0,0,55,1.0,1.0,0.33,0.05,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,94214.0
17,9,7,223,0,0,2,0.0,0.0,0.5,1.0,0.0,106,5,0.05,0.05,0.0,0.02,0.2,0.0,0,1731.0
44,1,0,0,0,0,151,0.0,0.0,0.06,0.07,0.0,255,9,0.04,0.08,0.0,0.0,0.0,1.0,1,90417.0
19,9,6062,0,0,1,12,0.0,0.0,1.0,0.0,0.15,178,59,0.33,0.03,0.0,0.0,0.0,0.0,0,62050.0
11,9,41,127,0,0,67,0.0,0.0,1.0,0.0,0.01,255,204,0.8,0.01,0.0,0.0,0.0,0.0,0,86553.0
22,9,310,1556,0,1,3,0.0,0.0,1.0,0.0,0.3,20,255,1.0,0.0,0.04,0.0,0.0,0.0,0,46890.0
44,9,28,0,3,0,85,0.0,0.0,1.0,0.0,0.0,255,85,0.33,0.01,0.0,0.0,0.0,0.0,1,118100.0
22,9,207,655,0,1,52,0.0,0.02,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,88653.0
12,5,0,0,0,0,277,1.0,1.0,0.04,0.05,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,28990.0
21,5,0,0,0,0,145,1.0,1.0,0.12,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,29523.0
44,1,0,0,0,0,96,0.0,0.0,0.09,0.06,0.0,255,9,0.04,0.05,0.0,0.0,0.0,1.0,1,8343.0
19,9,246,0,0,1,1,0.0,0.0,1.0,0.0,0.0,4,44,1.0,0.0,0.09,0.0,0.0,0.02,1,4365.0
44,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,44,2,0.02,1.0,1.0,0.0,0.0,1.0,1,117245.0
22,9,366,573,0,1,2,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115251.0
44,1,0,0,0,0,272,0.11,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.12,0.0,1.0,1,51793.0
44,5,0,0,0,0,226,1.0,1.0,0.07,0.04,0.0,30,15,0.5,0.1,0.0,0.93,1.0,0.0,1,110799.0
44,5,0,0,0,0,24,1.0,1.0,0.12,0.21,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,46908.0
22,9,312,43129,0,1,2,0.0,0.0,1.0,0.0,0.0,78,255,1.0,0.0,0.04,0.0,0.0,0.0,0,76215.0
19,9,1874,0,0,0,9,0.0,0.0,1.0,0.0,0.0,255,129,0.51,0.01,0.0,0.0,0.01,0.0,0,39868.0
49,9,941,283,0,1,1,0.0,0.0,1.0,0.0,0.0,100,114,0.74,0.07,0.02,0.01,0.01,0.0,0,62520.0
52,5,0,0,0,0,257,1.0,1.0,0.04,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,47633.0
28,5,0,0,0,0,269,1.0,1.0,0.09,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,15919.0
44,5,0,0,0,0,277,1.0,1.0,0.04,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,117213.0
22,9,282,24572,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62076.0
44,5,0,0,0,0,172,1.0,1.0,0.1,0.06,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,61140.0
42,5,0,0,0,0,284,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,86399.0
44,9,1,4,0,0,30,0.0,0.0,0.43,0.1,0.0,255,13,0.05,0.69,0.0,0.16,0.0,0.0,1,57002.0
22,9,235,2698,0,1,3,0.0,0.0,1.0,0.0,0.0,99,99,1.0,0.0,0.0,0.0,0.0,0.0,0,114862.0
11,9,43,43,0,0,2,0.0,0.0,1.0,0.0,0.67,127,124,0.98,0.02,0.0,0.0,0.0,0.0,0,5310.0
22,9,259,5057,0,1,1,0.0,0.0,1.0,0.0,0.0,45,255,1.0,0.0,0.02,0.02,0.0,0.0,0,96024.0
22,9,324,796,0,1,51,0.0,0.0,1.0,0.0,0.04,93,255,1.0,0.0,0.03,0.0,0.0,0.0,0,35805.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,11,1.0,0.0,0.55,0.0,0.0,0.0,1,38812.0
60,2,0,0,0,0,73,0.0,0.0,0.03,0.08,0.0,255,2,0.01,0.08,0.0,0.0,0.0,1.0,1,122851.0
11,9,43,79,0,0,218,0.0,0.0,1.0,0.01,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,109320.0
11,9,45,68,0,0,201,0.0,0.0,1.0,0.0,0.01,255,216,0.85,0.01,0.0,0.0,0.0,0.0,0,124458.0
35,5,0,0,0,0,288,1.0,1.0,0.05,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,84436.0
22,9,183,5647,0,1,1,0.0,0.0,1.0,0.0,0.0,60,255,1.0,0.0,0.04,0.0,0.0,0.0,0,114560.0
22,9,198,261,0,1,13,0.0,0.0,1.0,0.0,0.1,31,255,1.0,0.0,0.01,0.0,0.0,0.0,0,61885.0
22,9,215,706,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,64536.0
22,9,334,1320,0,1,7,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12152.0
53,5,0,0,0,0,127,1.0,1.0,0.14,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,123783.0
19,9,740,0,0,1,2,0.0,0.0,1.0,0.0,0.0,213,72,0.34,0.02,0.0,0.0,0.0,0.0,0,49561.0
22,9,413,309,0,1,1,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.04,0.0,0.0,0.0,0,16686.0
22,9,351,484,0,1,5,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,35729.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,94,1.0,0.0,0.5,0.0,0.0,0.0,1,35220.0
11,9,33,0,0,0,1,0.0,0.0,1.0,0.0,1.0,140,8,0.06,0.04,0.0,0.0,0.0,0.0,0,3217.0
44,5,0,0,0,0,133,0.99,1.0,0.1,0.07,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,120181.0
22,9,255,333,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89607.0
44,5,0,0,0,0,109,1.0,1.0,0.08,0.06,0.0,255,29,0.11,0.06,0.0,1.0,1.0,0.0,1,39902.0
11,9,43,43,0,0,132,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,81586.0
22,9,168,124,0,1,2,0.0,0.0,1.0,0.0,0.0,53,53,1.0,0.0,0.0,0.0,0.0,0.0,0,125573.0
37,5,0,0,0,0,132,1.0,1.0,0.13,0.07,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,111717.0
13,9,30,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,48,0.19,0.01,0.0,0.0,0.0,0.0,0,91241.0
22,9,239,2858,0,1,2,0.0,0.0,1.0,0.0,0.29,149,255,1.0,0.0,0.04,0.0,0.0,0.0,0,38399.0
0,4,843,9547,0,1,2,0.0,0.0,0.5,1.0,0.0,145,23,0.16,0.01,0.0,0.0,0.0,0.74,0,1944.0
22,9,347,572,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110653.0
44,5,0,0,0,0,89,1.0,1.0,0.17,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,62683.0
17,9,7,365,0,0,1,0.0,0.0,1.0,0.0,0.0,27,8,0.04,0.11,0.25,0.0,0.0,0.0,0,110818.0
24,5,0,0,0,0,276,1.0,1.0,0.04,0.05,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,16178.0
55,5,0,0,0,0,268,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,16449.0
22,9,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.05,0,54901.0
22,9,289,594,0,1,1,0.0,0.0,1.0,0.0,0.17,16,255,1.0,0.0,0.04,0.0,0.0,0.0,0,65948.0
15,5,0,0,0,0,127,1.0,1.0,0.15,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,88862.0
22,9,331,4823,0,1,20,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83936.0
11,9,43,74,0,0,132,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,14929.0
22,9,330,749,0,1,28,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,73277.0
22,9,216,9146,0,1,17,0.0,0.0,1.0,0.0,0.0,108,255,1.0,0.0,0.02,0.0,0.0,0.01,0,31658.0
12,5,0,0,0,0,137,1.0,1.0,0.1,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,92874.0
49,9,921,390,0,1,1,0.0,0.0,1.0,0.0,0.0,255,26,0.1,0.07,0.0,0.81,0.0,0.0,0,3247.0
22,9,323,2943,0,1,2,0.0,0.0,1.0,0.0,0.0,139,139,1.0,0.0,0.0,0.01,0.01,0.0,0,76858.0
40,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.73,0.0,0.0,0.0,1.0,1,115043.0
1,9,11396904,430260,0,1,2,0.0,0.0,1.0,0.0,0.0,77,2,0.03,0.09,0.0,0.0,0.0,0.0,0,26208.0
22,9,268,3889,0,1,1,0.0,0.0,1.0,0.0,0.0,255,240,0.94,0.01,0.0,0.0,0.0,0.0,0,95986.0
49,9,1201,332,0,1,1,0.0,0.0,1.0,0.0,0.0,54,195,0.98,0.04,0.01,0.0,0.0,0.0,0,16249.0
11,9,102,0,0,0,1,0.0,0.0,1.0,0.0,1.0,27,25,0.93,0.11,0.0,0.0,0.0,0.0,0,8364.0
13,9,30,0,0,0,7,0.0,0.0,0.14,0.29,0.0,255,4,0.02,0.01,0.0,0.0,0.0,0.0,0,116475.0
19,9,26,0,0,0,1,0.0,0.0,1.0,0.0,0.0,6,54,0.83,0.33,0.06,0.0,0.0,0.0,0,90491.0
11,9,31,31,0,0,2,0.0,0.0,1.0,0.0,0.43,255,238,0.93,0.01,0.0,0.0,0.0,0.0,0,42338.0
34,5,0,0,0,0,235,1.0,1.0,0.02,0.07,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,20795.0
3,9,14,39,0,0,1,0.0,0.0,1.0,0.0,0.0,48,2,0.02,0.06,1.0,0.0,0.0,0.0,0,32593.0
49,9,2028,329,0,1,1,0.0,0.0,1.0,0.0,0.0,85,174,0.72,0.13,0.01,0.01,0.01,0.0,0,75635.0
2,5,0,0,0,0,202,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,39305.0
44,5,0,0,0,0,174,1.0,1.0,0.03,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,107770.0
22,9,230,11744,0,1,1,0.0,0.0,1.0,0.0,0.67,3,255,1.0,0.0,0.02,0.0,0.0,0.0,0,90365.0
44,5,0,0,0,0,238,1.0,1.0,0.04,0.06,0.0,255,1,0.0,0.09,0.0,1.0,1.0,0.0,1,77665.0
22,9,201,1031,0,1,22,0.0,0.0,1.0,0.0,0.12,142,255,1.0,0.0,0.01,0.0,0.0,0.0,0,12218.0
18,5,0,0,0,0,247,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,51525.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,3,79,1.0,0.0,0.25,0.0,0.0,0.0,1,57141.0
22,9,224,4835,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,7671.0
44,5,0,0,0,0,113,1.0,1.0,0.04,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,11137.0
22,9,220,619,0,1,10,0.0,0.0,1.0,0.0,0.18,31,255,1.0,0.0,0.02,0.0,0.02,0.03,0,102193.0
40,9,516,4,0,0,342,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,58279.0
47,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,105314.0
22,9,356,289,0,1,17,0.06,0.02,1.0,0.0,0.08,17,255,1.0,0.0,0.04,0.06,0.0,0.0,0,88730.0
4,5,0,0,0,0,231,1.0,1.0,0.07,0.05,0.0,189,16,0.08,0.06,0.0,0.99,1.0,0.0,1,46803.0
22,9,275,3410,0,1,1,0.0,0.0,1.0,0.0,0.44,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,52637.0
22,9,224,370,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,77033.0
22,5,0,0,0,0,169,1.0,1.0,0.03,0.06,0.0,255,5,0.02,0.05,0.0,1.0,1.0,0.0,1,43568.0
44,10,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,143,1,0.01,0.93,0.0,0.94,1.0,0.0,1,113248.0
22,9,274,4841,0,1,1,0.0,0.0,1.0,0.0,1.0,62,255,1.0,0.0,0.09,0.0,0.0,0.0,0,78378.0
22,9,301,458,0,1,1,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.02,0.0,0.0,0.0,0,18597.0
19,9,7162,0,0,1,8,0.0,0.0,1.0,0.0,0.0,255,25,0.1,0.02,0.0,0.0,0.0,0.0,0,39645.0
44,1,0,0,0,0,194,0.0,0.0,0.04,0.06,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,87022.0
22,9,254,5918,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,1290.0
3,5,0,0,0,0,265,1.0,1.0,0.05,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,62634.0
44,5,0,0,0,0,105,0.99,1.0,0.1,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,15461.0
14,9,1032,0,0,0,62,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,112550.0
44,5,0,0,0,0,33,1.0,1.0,0.18,0.12,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,15120.0
22,9,212,1538,0,1,10,0.0,0.0,1.0,0.0,0.13,74,255,1.0,0.0,0.05,0.01,0.01,0.0,0,28648.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,33,1.0,0.0,0.52,0.0,0.0,0.0,1,2587.0
44,5,0,0,0,0,53,1.0,1.0,0.15,0.08,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,40671.0
22,9,236,770,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,17472.0
55,2,126,179,0,0,1,0.0,0.0,1.0,0.0,0.0,15,15,1.0,0.0,0.0,0.07,0.07,0.93,1,47125.0
22,9,201,3488,0,1,9,0.0,0.0,1.0,0.0,0.15,9,255,1.0,0.0,0.03,0.0,0.0,0.0,0,65389.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,112,0.44,0.19,0.0,0.0,0.0,0.0,1,55248.0
22,9,229,14173,0,1,13,0.0,0.0,1.0,0.0,0.2,33,255,1.0,0.0,0.07,0.0,0.0,0.0,0,39997.0
49,9,1262,336,0,1,1,0.0,0.0,1.0,0.0,0.0,33,185,0.97,0.06,0.02,0.0,0.0,0.0,0,21118.0
61,5,0,0,0,0,180,1.0,1.0,0.1,0.07,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,34113.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,166,1.0,0.0,0.5,0.0,0.0,0.0,1,61944.0
6,5,0,0,0,0,115,1.0,1.0,0.05,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,23702.0
22,9,308,5872,0,1,14,0.0,0.0,1.0,0.0,0.22,173,255,1.0,0.0,0.02,0.0,0.0,0.0,0,5464.0
11,9,45,125,0,0,74,0.0,0.0,0.99,0.03,0.03,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,64373.0
49,9,2092,363,0,1,1,0.0,0.0,1.0,0.0,1.0,34,175,0.74,0.15,0.02,0.0,0.0,0.0,0,13213.0
60,2,0,0,0,0,130,0.0,0.0,0.08,0.06,0.0,255,10,0.04,0.07,0.0,0.0,0.0,1.0,1,77615.0
14,9,520,0,0,0,269,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,2298.0
22,9,249,1931,0,1,9,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,64055.0
44,5,0,0,0,0,231,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,48844.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.55,0.0,0.0,0.0,0.0,0,41395.0
22,9,228,3420,0,1,2,0.0,0.0,1.0,0.0,0.67,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,23233.0
11,9,46,99,0,0,215,0.0,0.0,1.0,0.0,0.01,255,217,0.85,0.01,0.0,0.0,0.0,0.0,0,33912.0
22,5,0,0,0,0,48,1.0,1.0,0.31,0.08,0.0,255,45,0.18,0.05,0.0,1.0,1.0,0.0,1,96376.0
49,9,725,389,0,1,1,0.0,0.0,1.0,0.0,0.0,45,140,0.38,0.09,0.02,0.0,0.0,0.0,0,73928.0
24,5,0,0,0,0,200,1.0,1.0,0.03,0.08,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,66684.0
22,9,210,296,0,1,12,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79305.0
54,5,0,0,0,0,296,1.0,1.0,0.06,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,103856.0
19,9,71,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.99,0.0,0.98,0.0,0.0,0,35726.0
22,9,237,2809,0,1,1,0.0,0.0,1.0,0.0,0.19,1,255,1.0,0.0,0.02,0.0,0.0,0.0,0,5221.0
8,5,0,0,0,0,299,1.0,1.0,0.08,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,6664.0
44,5,0,0,0,0,214,1.0,1.0,0.01,0.06,0.0,255,18,0.07,0.09,0.0,1.0,1.0,0.0,1,50428.0
22,9,342,5401,0,1,13,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.02,0.0,0.0,0.0,0,34173.0
22,9,322,405,0,1,25,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83794.0
22,9,330,1252,0,1,11,0.09,0.09,1.0,0.0,0.0,221,255,1.0,0.0,0.02,0.0,0.0,0.0,0,63597.0
11,9,45,45,0,0,114,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,13762.0
44,1,0,0,0,0,108,0.0,0.0,0.05,0.07,0.0,33,5,0.15,0.15,0.0,0.0,0.0,1.0,1,55221.0
